http://www.nytimes.com/2002/01/25/world/michael-young-86-scholar-coined-mocked-meritocracy.html	Michael Young, 86, Scholar; Coined, Mocked 'Meritocracy'	Michael Young, a sociologist and reformer who was a chief architect of Britain's postwar welfare state, died Jan. 14 at his home in London. He was 86. He had been ill with cancer for some time, The Associated Press reported. Although he never held elective office, Mr. Young (more properly Lord Young of Dartington; he was awarded a life peerage in
http://www.nytimes.com/2002/01/25/arts/igor-kipnis-a-harpsichord-master-who-championed-his-instrument-is-dead-at-71.html	Igor Kipnis, a Harpsichord Master Who Championed His Instrument, Is Dead at 71	Igor Kipnis, the virtuoso harpsichordist whose busy concert recording career made him the instrument's most ardent cheerleader, died on Wednesday at his Connecticut home. He was 71. He had been suffering from cancer, according to the agency that managed his career, Marilyn Gilbert Artists Management in Toronto. The harpsichord ''surprises people,''
http://www.nytimes.com/2002/01/24/business/everett-kircher-ski-resort-owner-dies-at-85.html	Everett Kircher, Ski Resort Owner, Dies at 85	Everett Kircher, who founded a ski empire that offered technical advances on the country's slopes, died on Jan. 16 at a hospital in Petoskey, Mich. He was 85 and lived in Boyne Falls, Mich. The cause was complications from kidney dialysis, his family said. Mr. Kircher was also in the hotel business, as president of Boyne USA Resorts, a ski and golf
http://www.nytimes.com/2002/01/24/us/john-arthur-love-85-governor-of-colorado-and-an-energy-czar.html	John Arthur Love, 85, Governor Of Colorado and an Energy Czar	John Arthur Love, a former Republican governor of Colorado and energy czar in the Nixon administration, died on Monday. He was 85 and lived in Denver. Mr. Love had only limited political experience when he was elected to the first of three terms as governor in 1963. He defeated an incumbent Democrat and stayed in office for 10 years, becoming the
http://www.nytimes.com/2002/01/24/arts/ikko-tanaka-71-japanese-graphic-designer.html	Ikko Tanaka, 71, Japanese Graphic Designer	Ikko Tanaka, the Japanese graphic designer whose fusion of Japanese tradition and the International Style contributed a modern sensibility to Japanese poster and publication design, died on Jan. 11 in Tokyo, where he lived. He was 71. The cause was a heart attack, said Hiroko Sakomura, a colleague in his office. When Mr. Tanaka began working in the
http://www.nytimes.com/2002/01/24/us/robert-nozick-harvard-political-philosopher-dies-at-63.html	Robert Nozick, Harvard Political Philosopher, Dies at 63	Robert Nozick, the intellectually nimble Harvard philosopher whose critique of America's social welfare system 25 years ago continues to define the debate between conservatives and liberals, died yesterday in Cambridge, Mass. He was 63. He died of complications from stomach cancer, the university said. In his first book, ''Anarchy, State, and
http://www.nytimes.com/2002/01/24/arts/norman-atkins-82-baritone-of-city-opera-and-musicals.html	Norman Atkins, 82, Baritone Of City Opera and Musicals	Norman Atkins, a baritone whose broad range included opera, musical theater and Jewish liturgical music, died on Jan. 13 in Hackensack, N.J. He was 82 and lived in Mahwah, N.J. He died of complications after heart surgery, said his daughter, Andrea Atkins Hessekiel. Mr. Atkins was a member of the New York City Opera from 1959 to 1962 and sang in
http://www.nytimes.com/2002/01/24/arts/george-p-goold-79-rejuvenated-classical-texts.html	George P. Goold, 79; Rejuvenated Classical Texts	George P. Goold, a Yale classics professor who rejuvenated and debowdlerized the Loeb Classical Library, a collection of ancient Greek and Latin texts published with English translations, died on Dec. 5 in Holyoke, Mass. He was 79. The cause was cancer, his wife, Filippa Forder Goold, said. In 1973, just as he was moving from Harvard to University
http://www.nytimes.com/2002/01/23/business/stanley-marcus-the-retailer-from-dallas-is-dead-at-96.html	Stanley Marcus, the Retailer From Dallas, Is Dead at 96	Stanley Marcus, whose verve and flair in running the Neiman Marcus stores made him one of the world's best-known retailers, died yesterday at Zale Lipshy University Hospital in Dallas. He was 96. ''I have the simplest taste; I am always satisfied with the best,'' Mr. Marcus was known to say. It was one of his many ways of calling attention to the
http://www.nytimes.com/2001/12/31/arts/reginald-pollack-77-painter-known-on-both-coasts-dies.html	Reginald Pollack, 77, Painter Known on Both Coasts, Dies	Reginald Pollack, a painter and printmaker, died on Dec. 6 at his home in Palm Springs, Calif. He was 77. Mr. Pollack was born in New York and first studied art with Moses Soyer at the High School of Music and Art. During World War II he served in the 87th Mountain Infantry and afterward studied in Paris on the G.I. Bill. He lived in France until
http://www.nytimes.com/2001/12/30/us/c-k-mcsherry-70-innovator-in-gallstone-removal-method.html	C. K. McSherry, 70, Innovator In Gallstone Removal Method	Dr. Charles Kenneth McSherry, a New York surgeon who pioneered a simpler way to remove gallstones and was a leading researcher into gallstone formation and cancer of the colon, died on Dec. 13 at New York Hospital. He was 70 and lived on the Upper East Side. The cause was kidney and heart disease, his family said. Dr. McSherry led the way in
http://www.nytimes.com/2001/12/30/sports/hank-soar-87-former-umpire-and-football-back-is-dead.html	Hank Soar, 87, Former Umpire and Football Back, Is Dead	Hank Soar, an outstanding two-way back for the football Giants, a coach in pro basketball and a longtime American League umpire, died Monday in Pawtucket, R.I. He was 87. In forging a professional sports career that spanned a half-century, Soar scored the winning touchdown in a National Football League championship game and umpired in the only
http://www.nytimes.com/2001/12/29/us/lance-loud-50-part-of-family-documentary.html	Lance Loud, 50, Part of Family Documentary	Lance Loud, the eldest son in a Santa Barbara, Calif., family that took on unwanted fame in a ground-breaking 1973 public television documentary, ''An American Family,'' died on Dec. 22 at a hospice in Los Angeles. He was 50. The cause was complications from hepatitis C, his family said. Mr. Loud was a freelance journalist who was the leader of a
http://www.nytimes.com/2001/12/29/world/msgr-mattia-pei-shangde-83-unofficial-bishop-of-beijing.html	Msgr. Mattia Pei Shangde, 83, Unofficial Bishop of Beijing	Msgr. Mattia Pei Shangde, a Catholic priest imprisoned for his loyalty to the pope, died of kidney failure on Monday at a hospital in Zhangjiakou, a city near Beijing, the Vatican said. He was 83. Considered by some to be the unofficial bishop of Beijing, Monsignor Pei had been under house arrest since April, when the Chinese authorities seized
http://www.nytimes.com/2001/12/29/us/edward-jordan-chief-of-conrail-dies-at-72.html	Edward Jordan, Chief of Conrail, Dies at 72	Edward G. Jordan, who helped to lift the remnants of several railroad freight lines out of bankruptcy as the first chairman and chief executive of Conrail, died on Wednesday at his vacation home in Bend, Ore. He was 72. Mr. Jordan, who also had a home in the San Francisco area, had suffered from esophageal cancer, his family said. A native of
http://www.nytimes.com/2001/12/29/nyregion/dr-george-h-humphreys-ii-98-a-pioneer-in-pediatric-surgery.html	Dr. George H. Humphreys II, 98, A Pioneer in Pediatric Surgery	Dr. George Hoppin Humphreys II, who pioneered pediatric and chest surgery procedures and shepherded the surgical units at Columbia University through two decades of robust growth, died on Dec. 18 at his home in West Dover, Vt. He was 98. Dr. Humphreys retired in 1969 after 23 years as Valentine Mott Professor of Surgery and chairman of the
http://www.nytimes.com/2001/12/29/us/msgr-bryan-oliver-walsh-71-led-effort-to-aid-cuban-children.html	Msgr. Bryan Oliver Walsh, 71; Led Effort to Aid Cuban Children	Msgr. Bryan Oliver Walsh, who played a crucial role in Operation Pedro Pan, which conveyed 14,000 Cuban children to Florida early in the 1960's, died on Dec. 20 in a Miami hospital. He was 71 and had long been active in the Roman Catholic archdiocese of Miami. The cause was cardiac arrest, The Associated Press reported. The people with him when he
http://www.nytimes.com/2001/12/28/nyregion/howard-m-squadron-75-influential-lawyer-dies.html	Howard M. Squadron, 75, Influential Lawyer, Dies	Howard M. Squadron, who made himself one of the city's powerful lawyers by mixing an active law practice with liberal politics, support for the arts, a keen sense of public relations and ties to influential clients like Rupert Murdoch, died Wednesday night at his home in Riverdale, the Bronx. Mr. Squadron was 75 and died of melanoma, his wife said.
http://www.nytimes.com/2001/12/28/arts/edward-downes-90-opera-quizmaster.html	Edward Downes, 90, Opera Quizmaster	Edward Downes, the musicologist, lecturer, professor and critic, best known as the longtime host of the ''Texaco Opera Quiz'' heard during the live Metropolitan Opera radio broadcasts, died on Wednesday in his Manhattan home. He was 90. The opera quiz, in which panels of three opera experts answer questions from listeners during intermission,
http://www.nytimes.com/2001/11/29/arts/michael-hoffman-59-director-of-art-photography-publisher.html	Michael Hoffman, 59, Director Of Art Photography Publisher	Michael E. Hoffman, the longtime director of the Aperture Foundation, a nonprofit publisher of fine-art photography books and Aperture magazine, died on Friday in Manhattan. He was 59 and lived in New York City and Shekomeko, N.Y. The cause was complications from meningitis, said his wife, Melissa Harris. Mr. Hoffman had been associated with
http://www.nytimes.com/2001/11/29/world/joe-modise-72-fighter-against-apartheid.html	Joe Modise, 72, Fighter Against Apartheid	Joe Modise, a guerrilla fighter who led the armed struggle against apartheid and became South Africa's first black defense minister, died in his home near Pretoria on Monday night, government officials said Tuesday. He was 72 and had cancer, said Snuki Zikalala, a family spokesman. For nearly three decades, Mr. Modise served as the commander of
http://www.nytimes.com/2001/11/29/us/dr-francis-moore-88-dies-innovative-leader-in-surgery.html	Dr. Francis Moore, 88, Dies; Innovative Leader in Surgery	Dr. Francis D. Moore, a giant of 20th-century surgery who made profound contributions to the understanding of how bodily fluids and chemicals change during surgery, the development of organ transplantation and the care of critically ill surgical patients, died on Saturday at his home in Westwood, Mass. Dr. Moore, 88, was seriously ill with chronic
http://www.nytimes.com/2001/11/28/us/w-glenn-campbell-shaper-of-hoover-center-dies-at-77.html	W. Glenn Campbell, Shaper Of Hoover Center, Dies at 77	W. Glenn Campbell, an economist and friend of President Ronald Reagan who built the Hoover Institution at Stanford University into one of the world's most influential conservative research groups, died on Saturday at his home in Los Altos Hills, Calif. He was 77. The cause was a heart attack, said Michele M. Horaney, a spokeswoman for the Hoover
